yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2041.0314439162398,-68440790.92487279,47.77666599643244,219.49866500074182,-171.894633094764,-12.416652985040498,-11.778166694477854,-2.574600082869382,-600632199.5195489,3.254065108429511,169.56292438710457,-330.25840391220277,63.10434489573411,-331.6129963462365,42.49887844252073,-39.948293286185816,23.7274313846326,-45988.86651430819,-913841.106729004
