yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2014.9990253854635,109460.99606228992,0.567090832294332,0.8842300137255101,0.07748069140034985,0.02252862527768198,0.0112718990035574,0.003565964472417445,388378.19931557775,0.5208799594832859,0.3610639116855072,0.23072247789969325,0.4368171751960961,0.13579637050625593,0.07809042452885905,0.09108711629373129,0.06691127607624915,8.750965118839304,2435.257773643767
