yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2016.9998210627377,1932.8721608855994,0.8857222457914851,0.6883169884851557,0.13424149660322723,0.07927023068763456,0.08302457298973268,0.010974337533469047,15118.950327428407,0.8642194047040701,0.811804590981946,0.05410246584939438,0.18986471902386795,0.11850540105491793,0.14480827949784636,0.3152209691570449,0.0887986885408033,21.467631656058074,3683.134693786953
