yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2039.0094893146106,-9975.982946567514,1.8175727818520393,2.9206290965495185,-0.4402275188769873,-2.814677343146112,1.2893003326925985,-0.1311656303585583,11719.024727163895,0.36297878471397615,2.655454465602723,-1.5604447236078438,-0.41753616182596437,0.7517492069497294,-3.955824438642047,8.41135689947449,-3.8129709919488572,947.1904974491972,36809.76028140214
