yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2030.89876896132,-3783.0614371359843,0.3884853906921565,-0.17742664527422536,0.16428227465325235,0.8777083964320864,0.09701621795192583,0.045219928938844495,-10586.856081439706,1.0218044957580286,0.7107031451821171,0.6433103781220144,-0.2842076704248155,-0.2160821660239292,1.081682721171944,-0.4694650786479885,0.2917182412956153,81.36639834455127,478.9868875597167
