yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2011.998804475487,1904.713971091318,0.8939293901635836,0.6769648795835309,0.1347559562240827,0.10154456968043662,0.07270389901621141,0.010008416756858624,15447.252257946238,0.8720160819388149,0.7837096346836706,0.08148944929858801,0.2018952758041723,0.10944801781660352,0.17083585978989513,0.25370845310951484,0.08405407447021507,25.411871719823466,2946.1797494545754
