yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2024.9938334728433,4101.792165061081,0.9896136149928818,0.9081857832572674,0.1110665226046347,-0.09896739029038071,0.0699784230516893,0.009703179168534297,22468.87976370909,0.8149561644726369,0.866049472603202,-0.15719752037379764,0.3004119467977621,0.18772999167334325,-0.04403563762622431,0.42553679265533906,0.19342541612428632,-48.92151444755655,5341.929966295094
