yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.9716980735968,3182.0303397421085,0.9048428269679808,0.7373311694732833,0.12879109805386157,0.06601744037847102,0.055210426537637775,0.015050782315029834,18318.326923110464,0.8507740388774114,0.8108492427034023,-0.01997990984879941,0.23958006297368417,0.1288858405176598,0.1546152393993453,0.19670298910422535,0.2406528723320297,-37.6211761447139,4008.7146786833473
