companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
45752.21305930277,0.7651065376731943,0.5506927058849769,0.2600863818891028,0.09105002140714724,0.03777732958569047,0.041124717136560296,714111.7628035247,0.37321354030898757,0.8049288051005803,0.019652854783571705,0.06358228667296117,0.10935145999346219,0.08019340340984371,0.08348097360246953,0.1790569788356038,-3.441488696882516,6663.338323452044,2034.0005631017623
