companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
45152.85103700461,0.7746479559910249,0.5647356789429736,0.27286607054482204,0.06741473544848553,0.030531851726106396,0.044553852804314786,722762.2540798187,0.3666074228407865,0.8192216500720448,0.022427473830121336,0.06267448369552575,0.11081226899994956,0.05573084530189121,0.06426547803777538,0.19257383742946388,-5.912248998633913,6872.949169537256,2035.0007150492409
