companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
41920.18681647256,0.8570438633657922,0.2844596820591079,0.2483661400230588,0.25488180271273286,0.1647873471487742,0.03441785399859976,715127.0123440959,0.4550184834132196,0.6154600500664955,0.027309284923818566,0.03805353613753759,0.10090858539508218,0.19808122954918517,0.2987871101433939,0.13001985645601177,4.405236733341553,3802.0074954681622,2012.9999204371177
