companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
46171.17824920686,0.7795397621356948,0.5488077576673973,0.294354523472542,0.05258062403917485,0.04060897000744035,0.044788130780103685,779775.6556313969,0.33182055177777325,0.7776320088505884,0.021235448425567682,0.05506805811221671,0.11264597847501623,0.03098042702295345,0.06350926990494088,0.18647887766839855,-8.662646426880201,7236.213271161832,2038.0009305147641
