companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
44750.683889246895,0.8075731512653164,0.457859985848728,0.28476490573655866,0.11516230767088942,0.0835610151404147,0.04182029702017109,766239.6602323279,0.3691309740998525,0.7182814507971216,0.023658350615857415,0.04817268692676535,0.10948177411847304,0.08051490356685775,0.1422652003562277,0.16874570904484365,-4.9979566314232216,6138.619933725597,2030.0006522097701
