companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
43465.02879838785,0.8195767132355805,0.34223594399256996,0.24527081269873463,0.22871152118698035,0.13584454037984273,0.0334104188906128,708612.7776187882,0.4424329492742647,0.655722561352249,0.023276071219832772,0.04663250159606758,0.10295802130346665,0.18608209837286083,0.2575221677904693,0.1335645549165898,4.276952586540574,4430.503962876595,2017.9999674197632
