companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
43419.46892986039,0.8358879616244224,0.3720690135638378,0.27088643661663525,0.17678775354944243,0.12725901731575817,0.03879934180346645,751237.8664565533,0.4036291923120885,0.6567696979880253,0.024595506730126004,0.04139373169272442,0.10491617948294607,0.1300277615565264,0.22387343034920804,0.15082954004421634,-1.2081319402204826,5016.444867465034,2022.0003912255884
