0101,0107,0110,0350,1642
1,68,5,314.0,120.0
2,41,7,314.0,
2,33,5,314.0,250.0
1,24,6,314.0,600.0
2,25,7,314.0,160.0
1,38,7,314.0,250.0
2,37,5,314.0,200.0
1,56,7,314.0,400.0
2,27,7,314.0,160.0
1,43,5,314.0,
2,59,7,314.0,
2,34,7,314.0,250.0
1,61,8,314.0,
1,35,5,314.0,200.0
2,32,7,314.0,200.0
2,29,7,314.0,170.0
1,66,5,314.0,
2,26,7,314.0,150.0
1,33,6,314.0,270.0
1,44,7,314.0,
1,45,7,314.0,500.0
1,43,6,314.0,450.0
1,55,6,314.0,550.0
1,43,5,314.0,400.0
1,31,6,314.0,260.0
2,33,6,314.0,320.0
2,35,6,314.0,170.0
2,32,5,314.0,170.0
1,73,7,314.0,
1,38,7,314.0,365.0
1,41,6,314.0,330.0
2,46,5,314.0,130.0
2,28,7,314.0,225.0
1,38,5,314.0,
1,54,5,314.0,
2,23,7,314.0,200.0
1,59,7,314.0,
2,35,6,314.0,
2,46,5,314.0,210.0
1,45,7,314.0,
1,52,7,314.0,
1,42,7,314.0,300.0
2,26,6,314.0,180.0
1,58,7,314.0,
1,55,5,314.0,
2,32,6,314.0,80.0
2,23,7,314.0,130.0
1,50,5,314.0,500.0
1,41,7,314.0,200.0
1,44,7,314.0,250.0
1,36,7,314.0,
1,37,7,314.0,230.0
1,34,7,314.0,240.0
1,49,7,314.0,450.0
1,26,7,314.0,153.0
2,37,5,314.0,200.0
1,47,7,314.0,600.0
1,42,7,314.0,300.0
2,38,5,314.0,200.0
1,36,5,314.0,200.0
1,39,7,314.0,300.0
1,33,7,314.0,250.0
1,42,8,314.0,400.0
1,38,6,314.0,285.0
1,41,7,314.0,375.0
1,36,5,314.0,360.0
1,36,7,314.0,300.0
1,42,7,314.0,350.0
1,34,7,314.0,200.0
1,35,7,314.0,200.0
1,31,7,314.0,270.0
1,40,5,314.0,
2,33,6,314.0,216.0
1,52,7,314.0,
1,38,7,314.0,250.0
1,63,5,314.0,195.0
2,34,6,314.0,170.0
2,24,7,314.0,170.0
2,30,5,314.0,130.0
