0101,0107,0110,0350,1642
2,38,7,314.0,360.0
2,38,5,314.0,350.0
1,43,7,314.0,350.0
1,47,7,314.0,530.0
1,61,7,314.0,400.0
2,31,7,314.0,290.0
1,46,7,314.0,260.0
1,35,7,314.0,
2,39,7,314.0,200.0
2,37,7,314.0,250.0
2,34,7,314.0,200.0
1,71,5,314.0,
2,31,7,314.0,350.0
2,35,6,314.0,145.0
1,33,6,314.0,
2,25,7,314.0,
1,60,6,314.0,400.0
1,43,7,314.0,
2,42,8,314.0,450.0
2,38,6,314.0,340.0
2,40,6,314.0,210.0
2,37,5,314.0,200.0
2,39,6,314.0,
1,57,6,314.0,300.0
2,53,7,314.0,850.0
1,53,7,314.0,200.0
1,59,5,314.0,
1,64,7,314.0,
1,50,7,314.0,
1,27,7,314.0,220.0
1,47,7,314.0,342.0
2,28,7,314.0,339.0
1,63,7,314.0,
1,35,6,314.0,
1,60,5,314.0,
2,37,6,314.0,300.0
1,58,5,314.0,
1,41,7,314.0,400.0
2,42,7,314.0,450.0
1,49,7,314.0,250.0
1,41,7,314.0,
2,24,6,314.0,120.0
2,19,5,314.0,149.0
1,53,7,314.0,800.0
2,43,5,314.0,250.0
1,38,7,314.0,310.0
1,47,8,314.0,550.0
1,45,7,314.0,350.0
1,43,6,314.0,310.0
1,36,7,314.0,350.0
2,41,5,314.0,105.0
1,46,7,314.0,400.0
1,41,5,314.0,520.0
1,41,7,314.0,350.0
2,37,8,314.0,600.0
1,47,7,314.0,350.0
1,31,7,314.0,300.0
1,39,7,314.0,305.0
1,40,7,314.0,300.0
1,38,7,314.0,
2,39,5,314.0,200.0
1,36,7,314.0,400.0
2,33,7,314.0,
1,29,7,314.0,
1,57,7,314.0,
1,28,5,314.0,400.0
1,55,5,314.0,
1,68,5,314.0,220.0
2,29,7,314.0,260.0
1,33,8,314.0,480.0
2,35,5,314.0,280.0
1,39,7,314.0,590.0
1,79,4,314.0,27.0
2,26,7,314.0,240.0
1,48,7,314.0,250.0
1,42,7,314.0,250.0
1,31,7,314.0,200.0
2,48,5,314.0,
1,59,5,314.0,
2,39,7,314.0,
1,22,6,314.0,180.0
2,27,7,314.0,230.0
1,30,7,314.0,250.0
1,42,6,314.0,370.0
1,59,7,314.0,290.0
2,27,7,314.0,230.0
1,30,7,314.0,250.0
1,51,7,314.0,
2,44,6,314.0,220.0
1,39,7,314.0,360.0
2,44,6,314.0,478.0
1,40,5,314.0,300.0
1,47,5,314.0,
2,60,7,314.0,100.0
1,54,5,314.0,180.0
1,47,7,314.0,
1,59,5,314.0,
1,36,7,314.0,500.0
2,21,5,314.0,150.0
1,38,7,314.0,100.0
1,34,7,314.0,250.0
1,28,6,314.0,300.0
2,44,5,314.0,100.0
2,29,7,314.0,220.0
1,47,7,314.0,360.0
1,31,5,314.0,250.0
1,36,7,314.0,350.0
