0101,0107,0110,0350,1642
1,26,7,314.0,68.0
1,53,5,314.0,100.0
1,43,4,314.0,
1,59,5,314.0,100.0
2,25,7,314.0,125.0
1,28,5,314.0,150.0
1,44,5,314.0,
2,60,3,314.0,
1,52,7,314.0,
1,44,8,314.0,200.0
1,64,7,314.0,
1,44,7,314.0,300.0
1,35,7,314.0,133.0
1,29,5,314.0,
2,29,7,314.0,130.0
2,26,5,314.0,130.0
2,25,5,314.0,80.0
1,26,6,314.0,70.0
2,25,6,314.0,70.0
1,41,7,314.0,-1.0
2,25,7,314.0,82.0
1,27,5,314.0,104.0
1,39,7,314.0,130.0
1,42,7,314.0,500.0
1,60,5,314.0,
2,50,5,314.0,60.0
1,31,5,314.0,120.0
1,32,7,314.0,150.0
1,51,5,314.0,
1,42,7,314.0,150.0
1,28,5,314.0,200.0
1,30,7,314.0,250.0
1,40,6,314.0,200.0
1,42,5,314.0,200.0
1,28,5,314.0,80.0
1,28,7,314.0,166.0
2,33,7,314.0,230.0
1,31,5,314.0,100.0
2,26,6,314.0,60.0
2,22,6,314.0,90.0
1,38,7,314.0,120.0
1,47,8,314.0,
1,35,6,314.0,
1,32,7,314.0,140.0
1,37,5,314.0,
1,34,7,314.0,140.0
1,60,7,314.0,250.0
1,30,7,314.0,100.0
1,37,7,314.0,
1,45,7,314.0,150.0
1,29,6,314.0,100.0
1,36,5,314.0,
2,23,6,314.0,70.0
1,35,5,314.0,130.0
1,32,5,314.0,167.0
1,34,7,314.0,120.0
2,29,5,314.0,100.0
1,52,6,314.0,80.0
1,32,7,314.0,100.0
2,29,3,314.0,
