0101,0107,0110,0350,1642
2,27,7,220.0,230.0
1,48,7,220.0,1000.0
1,33,7,220.0,220.0
1,51,5,220.0,300.0
2,59,6,220.0,350.0
1,27,6,220.0,200.0
1,42,7,220.0,600.0
1,52,6,220.0,410.0
2,42,6,220.0,335.0
2,48,7,220.0,240.0
1,40,7,220.0,250.0
1,34,7,220.0,108.0
1,42,7,220.0,380.0
1,50,6,220.0,450.0
2,49,7,220.0,260.0
1,53,8,220.0,380.0
1,38,6,220.0,300.0
1,27,7,220.0,350.0
1,63,6,220.0,185.0
2,27,6,220.0,195.0
1,27,5,220.0,300.0
1,47,7,220.0,600.0
2,24,7,220.0,200.0
2,26,8,220.0,220.0
1,26,6,220.0,250.0
1,30,7,220.0,350.0
1,57,7,220.0,
1,47,8,220.0,550.0
1,42,7,220.0,500.0
1,47,6,220.0,550.0
2,41,7,220.0,380.0
