0101,0107,0110,0350,1642
2,27,6,220.0,200.0
1,30,6,220.0,140.0
1,37,7,220.0,350.0
1,43,7,220.0,520.0
1,38,6,220.0,250.0
2,48,6,220.0,250.0
1,35,6,220.0,190.0
1,34,7,220.0,300.0
1,37,6,220.0,250.0
1,27,6,220.0,215.0
2,26,5,220.0,250.0
1,32,7,220.0,260.0
1,18,5,220.0,80.0
1,30,7,220.0,200.0
2,26,5,220.0,150.0
1,49,5,220.0,280.0
1,32,8,220.0,250.0
1,51,7,220.0,200.0
1,26,6,220.0,165.0
2,33,6,220.0,160.0
2,20,6,220.0,24.0
1,43,6,220.0,400.0
1,31,7,220.0,290.0
1,31,7,220.0,150.0
2,38,7,220.0,250.0
1,34,6,220.0,211.0
1,34,6,220.0,345.0
1,40,5,220.0,280.0
1,33,7,220.0,250.0
1,28,5,220.0,348.0
2,31,6,220.0,140.0
