yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2033.0030895026373,80237.56722825253,0.7407953149450078,0.837233069634046,0.09032121285445424,0.03919429547672203,0.014755760379701346,0.007889376022558875,862332.869040262,0.6446366442150194,0.9415689944350027,0.0135823579906761,0.1367715866193295,0.08602824571871764,0.09329744737729535,0.11510150080208298,0.10564031300548259,4.793401862803876,5488.293569500791
