yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2039.0053377039696,93988.93175045121,0.7103848403482139,0.9316116966450396,0.05323499219359401,0.013887357663129762,-0.0066888492462539445,0.001723625117131991,962567.8227088675,0.6275982397852253,0.9574709959836306,-0.003022199589945762,0.15481432908251097,0.08444149622765453,0.0890422963212765,0.09748893142826667,0.0990264133732951,4.084157864111148,6114.54309015919
