yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.0041264342979,58763.29884288693,0.7934028675048838,0.6930394817974044,0.14901798256037535,0.07685262798511917,0.04692842631800125,0.01802561235774068,683459.0026152767,0.6754212679517523,0.9158585020449496,0.03898202458172162,0.1113037356860713,0.09166507030004338,0.1015782683699473,0.1455182038523707,0.123065760507834,4.108715550829402,4274.112015273655
