yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.998103459029,48402.491475162096,0.8079957866961347,0.6430402460060816,0.1641313666750511,0.08887612092595629,0.06233099314142054,0.02370208297101134,619146.9586839341,0.6838549719976812,0.9158312043315765,0.04248330662531541,0.09693689587226015,0.08442590947380385,0.09640169000233745,0.14999593801162556,0.1279475095807911,6.746722074082754,4145.114564780961
