yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2029.0037293738255,72557.32151638996,0.7586833020923042,0.7927984963759009,0.10709707874605334,0.049925689848555305,0.025868055776605448,0.012062394194469722,795390.4489526488,0.6558828702771962,0.9362124793326547,0.0192944629494224,0.128236892903981,0.08619914489425375,0.09398248583672902,0.1242137601900391,0.11462740265310216,4.572640110330212,5087.3005127737415
