yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2011.9978516667913,36375.62277173018,0.8425789899798147,0.5555530403105299,0.20341571104510098,0.11229286400913893,0.07925344977850844,0.028646023175298206,511828.85435470566,0.7040379627856322,0.8946663434639611,0.06130674954643624,0.0847844066416301,0.09353934936760583,0.10633087295820798,0.1722306085300174,0.13937555456381484,5.763223105415818,3287.6934878174798
