companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-4101289741333.2456,2423959.9449659972,19274238.26073296,-16651314.143414514,-828672.0941210287,85633.17467920999,32315.193462326813,-40327324669880.11,5040444.1523744585,16279697.095589729,-26087646.406577293,5881060.092715894,-23364192.05652177,1798386.4869677548,3541402.432873536,3536529.3315835064,-1732790093.3460205,-79444163342.71638,197805.0327156229
