companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-649608.9108836092,1.0319633961484262,4.581677787931042,-3.1179955249461315,-0.13492450361531128,0.02771075847732174,0.010381636873658118,-7288880.6347370595,1.479032353010279,3.5921401851731396,-4.844727973364932,1.520546841430182,-4.338435335393605,0.43623276492008856,0.779371820184366,0.7551880411515892,-325.75174507705196,-12038.833209189295,2023.0377554784525
