companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1359834463448.412,-803693.6740641497,-6390615.079770102,5520952.854732984,274756.6996483799,-28392.73946816309,-10714.50136524147,13371032702956.273,-1671222.031314537,-5397737.576874154,8649687.515295148,-1949939.0711244254,7746692.112967531,-596277.516241509,-1174196.3875962093,-1172580.6800269142,574528361.8142389,26340717959.605793,-62873.35409163382
