companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
2552196.452008553,-0.8575411116373868,-10.443878373138944,9.862209495374628,0.5115075893093339,-0.03913669701262368,-0.014575442811211259,24159997.977697566,-2.452481122063965,-9.083663145910595,15.483392022773927,-3.071309802661194,13.875679530989373,-0.9618809632167169,-1.98028634881479,-2.0007877360597615,1025.4185263423205,50016.05210460577,2023.8851706232974
