companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1806846097.2014925,-1067.2298360979655,-8489.744622980259,7335.260902423604,365.0706279986006,-37.710439631826915,-14.230219249177276,17765360174.471695,-2219.8970752037235,-7170.912719186727,11492.141938561033,-2590.358087349203,10292.471003519348,-792.1145289933248,-1559.9372787208363,-1557.8147910045295,763326.2079748738,35000327.81076191,1943.761301992123
