companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
118597.99796177074,0.5686577835906599,0.8819828890874035,0.07971430057695983,0.021819530315634772,0.00965091584655342,0.0033883157980915124,416738.16978766024,0.5173757198664823,0.3678849184977686,0.23290223944378852,0.4331113493765706,0.1418914331494392,0.08096805034141408,0.08827527396454826,0.06574412249050887,12.016362012305763,2642.6830281768343,2015.9998958474675
