companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
166384.98295512795,0.5473751060726757,0.722364281903495,0.21623696693412597,0.030481739468115165,0.00968373702177372,0.003527819389910092,782345.238404274,0.4726319952975686,0.29110613849776357,0.4119889619029067,0.35858596898187756,0.3361342024216327,0.07284629482578175,0.06536299443876459,0.04323218477683888,25.59004632369033,3668.8787868726067,2019.9985417711944
