companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
109851.35318181291,0.5677296959880405,0.8829944421279734,0.07836784292158683,0.02191212965782885,0.010856687891869221,0.003396264924735437,394292.0586490482,0.521425019593103,0.3586492605696314,0.23327038946828793,0.43772860100612476,0.13684389889020565,0.07672949911723759,0.09039915004919763,0.0669921484574516,8.905114638611849,2445.187094325782,2014.9999988871025
