companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
17314141501.76279,16710.90765529556,-33703.616269401486,-57616.56006097919,48346.29735700675,7407.861577102668,-2129.0656145245553,-1121.3589878248215,403381695530.14246,-36565.50636152093,-1156.4207952696697,-87757.76420734111,32681.572350569862,76953.20470708908,-8129.547326858407,90791.54511139843,9052.78380425112,-10817.356105413919,-26724.650493535228,-361501.25026946125,-3956928.695230225,-11262603.171749307,-99688438.6652648,5782627.513300296,-318286376.787383,30997890.96611588,-5411359185.670623
