companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
543956675652.3486,524998.8548150916,-1058915.914760443,-1810202.2408432858,1518923.2409942837,232736.71340252497,-66890.3110578552,-35230.4191839179,12673255857476.785,-1148816.369579258,-36358.64812931264,-2757149.744493435,1026764.1127796373,2417680.4110560208,-255430.94652346868,2852448.895677025,284413.84815117525,-339857.95374298136,-839625.3490563846,-11358657.762125269,-124317330.28968866,-353844477.8277723,-3131975706.975286,181676023.08211687,-9999860252.907814,973876399.0179409,-170011967468.34204
