0101,0107,0110,0350,1642
1,41,5,843.0,
1,49,5,843.0,235.0
1,48,5,843.0,400.0
1,27,5,843.0,200.0
1,50,3,843.0,190.0
1,59,5,843.0,150.0
1,57,3,843.0,
1,44,5,843.0,100.0
1,44,6,843.0,250.0
1,35,5,843.0,180.0
1,48,5,843.0,
1,40,5,843.0,300.0
1,55,3,843.0,260.0
1,37,5,843.0,250.0
1,57,5,843.0,220.0
1,52,7,843.0,450.0
1,35,5,843.0,200.0
1,43,5,843.0,
1,49,4,843.0,200.0
1,48,4,843.0,240.0
1,32,5,843.0,
1,46,6,843.0,
1,55,5,843.0,220.0
1,39,5,843.0,200.0
1,49,5,843.0,370.0
1,55,5,843.0,180.0
1,53,4,843.0,200.0
1,50,5,843.0,
1,46,5,843.0,330.0
1,41,5,843.0,280.0
1,30,6,843.0,160.0
1,56,3,843.0,180.0
1,59,4,843.0,
1,49,4,843.0,250.0
1,47,4,843.0,
1,44,5,843.0,
1,37,5,843.0,150.0
1,40,5,843.0,200.0
1,37,7,843.0,250.0
1,31,5,843.0,200.0
1,32,5,843.0,270.0
1,32,5,843.0,170.0
1,47,5,843.0,50.0
1,40,5,843.0,265.0
1,46,5,843.0,
1,52,4,843.0,
1,32,5,843.0,
1,51,4,843.0,200.0
