0101,0107,0110,0350,1642
1,41,6,843.0,
1,39,6,843.0,300.0
1,67,5,843.0,250.0
1,62,5,843.0,290.0
1,42,7,843.0,400.0
1,42,7,843.0,388.0
1,45,5,843.0,230.0
1,61,5,843.0,500.0
1,63,3,843.0,250.0
1,39,6,843.0,350.0
1,31,7,843.0,355.0
1,57,5,843.0,272.0
1,61,5,843.0,
1,53,5,843.0,475.0
1,47,5,843.0,220.0
1,54,5,843.0,200.0
1,29,6,843.0,260.0
1,60,5,843.0,260.0
1,33,7,843.0,
1,56,5,843.0,
1,62,4,843.0,320.0
1,61,4,843.0,387.0
1,40,6,843.0,
1,65,5,843.0,264.0
1,68,5,843.0,180.0
1,42,6,843.0,
1,33,7,843.0,302.0
1,43,6,843.0,500.0
1,60,4,843.0,550.0
1,38,6,843.0,400.0
1,66,7,843.0,310.0
1,57,5,843.0,300.0
1,51,5,843.0,
1,46,5,843.0,500.0
1,48,6,843.0,300.0
1,42,7,843.0,250.0
1,42,5,843.0,350.0
1,35,6,843.0,309.0
1,34,5,843.0,
1,34,5,843.0,282.0
1,60,5,843.0,380.0
1,61,4,843.0,160.0
1,53,5,843.0,486.0
1,59,5,843.0,
1,56,7,843.0,260.0
1,25,7,843.0,300.0
1,29,6,843.0,220.0
1,39,7,843.0,
1,64,5,843.0,287.0
1,61,5,843.0,350.0
1,50,5,843.0,320.0
1,53,5,843.0,
1,52,5,843.0,
1,49,4,843.0,
1,65,7,843.0,260.0
1,33,5,843.0,235.0
1,52,5,843.0,400.0
1,48,6,843.0,450.0
1,57,5,843.0,800.0
1,52,7,843.0,580.0
1,66,4,843.0,400.0
1,72,4,843.0,250.0
1,57,5,843.0,
1,58,6,843.0,300.0
1,65,7,843.0,230.0
1,65,5,843.0,450.0
1,49,5,843.0,500.0
1,57,7,843.0,
1,49,5,843.0,376.0
1,60,5,843.0,
1,63,3,843.0,
1,57,5,843.0,
1,29,5,843.0,300.0
1,56,5,843.0,560.0
1,60,7,843.0,360.0
1,50,7,843.0,350.0
1,35,5,843.0,280.0
1,54,5,843.0,
1,51,5,843.0,301.0
1,62,7,843.0,
1,52,5,843.0,
1,55,5,843.0,360.0
1,53,8,843.0,420.0
1,44,6,843.0,280.0
1,47,5,843.0,350.0
1,58,5,843.0,300.0
1,53,5,843.0,480.0
1,49,5,843.0,500.0
1,64,5,843.0,380.0
1,55,5,843.0,
1,28,5,843.0,
1,53,7,843.0,297.0
1,43,5,843.0,
1,50,5,843.0,600.0
1,55,5,843.0,280.0
1,45,7,843.0,530.0
1,50,5,843.0,245.0
1,33,5,843.0,290.0
1,66,5,843.0,
1,54,5,843.0,
1,46,5,843.0,390.0
1,60,5,843.0,
