companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
9967754.498547329,22.546878083898072,106.31843888692302,209.56193099874415,297.1280215107482,-132.27991036876546,-309.4695777903839,-58.9467797570431,-18122229.461062517,-277.2591119214539,54.732442546053214,39.56848559222539,-10.289458189134564,-7.668992745456384,126.52475060963195,221.66141458844623,55.37566504167886,-311.09902936982024,93.64196506016292,11380.027616201207,-1360.2189861132588,-19627.848097648737,-165874.9938061148,231973.9800861708,-479038.81903174723,1467560.4925054603,29998399.484780006
