companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-522001.021174244,1.9723924706700284,-5.935102888579607,-9.178189153046237,-16.45322473382072,7.780681787018327,14.841635464284918,3.3890313090362802,-174198.98428110447,13.647219124848494,-4.960982928809427,-1.77165993182601,-0.40521768195081176,2.139386042780616,-6.441195998192484,-11.924146403228173,-2.2135360352883113,11.89917109339467,-2.4180944800619186,-580.0895178917343,34.10739332235315,1078.8177796389518,9051.039265228392,-9409.651250892284,-1220.8179532823824,-69043.38145955665,-986496.826311415
