companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-2786459400572.4253,3184275.706223183,-1704118.514896087,11889132.565461412,-11824967.983429251,-349638.54131695646,205175.05378056434,0.001,-86532037457898.66,-753032.0981480634,-8762888.230846532,6022656.663310502,-2500428.035253303,-5835596.712390699,7644511.426115657,-16076611.290497059,-1601754.2577197384,1932207.8745825381,7077278.598684435,-1418162976.6973715,-358321727.1312954,78484375.56504229,572224930.661863,-703299447.2838808,-77863421664.17674,-942450655.8426623,-40354982516.363266
