companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-20362885730.49445,23276.299589341674,-12455.314596944783,86903.59782497241,-86433.30663887135,-2555.7073077763007,1499.8253457706262,0.001,-632501245067.6273,-5502.471729479519,-64050.92290303221,44024.13316932037,-18279.683664214837,-42652.64730672435,55876.94757571333,-117509.3121325436,-11707.781444620829,14123.035425650893,51730.42757976292,-10365693.606458584,-2619051.418489926,573584.8087145429,4181792.605980928,-5140630.927193482,-569114111.4488788,-6890031.991537789,-294944134.0675317
