companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-27920456.79935031,33.42650928061583,-16.695846983783316,124.0933352343602,-122.43874116272801,-3.6062537166400803,2.1350201560724833,0.001,-894649237.5307068,-7.378744552115987,-89.91337126810502,62.96549774215336,-25.765965670755783,-60.165685808121616,79.85660015917962,-166.35284346984827,-16.513580684075265,20.048410590229256,73.32271333599111,-14646.310583004348,-3707.1822570505933,829.757269911976,6047.69245967881,-7271.108300013547,-803928.92492547,-9677.372496241762,-416134.58282245026
