companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
118794145232.06111,-30077.36494070014,-55422.05932631091,402345.2627837968,-316836.8765166576,-63368.88902397032,2958.275981357335,22142.03162694112,-3287952443372.6167,421770.1417794419,1252092.8980631449,140473.29661697827,666181.6282536068,-518923.29976005666,22158.516044654658,-34692.67001444182,53354.957723428364,374737.9636114353,-110541.93856857138,104494783.98735303,15037659.286768671,80942899.36746617,641077502.2363279,-91598011.33190043,-492061825.24445176,127516363.1028394,11290826132.457937
