companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
2.3214008906994156e+18,-587766904187.1967,-1083043254818.1316,7862381524322.821,-6191444469422.9795,-1238318884516.0217,57808634649.70031,432686655456.5176,-6.425129751291637e+19,8241976929147.298,24467665593999.3,2745045609020.103,13018122009363.41,-10140501363743.27,433004547078.6195,-677945827753.9193,1042630120443.428,7322910915346.887,-2160147799768.9377,2041975755403949.0,293857115252793.06,1581738933839707.8,1.2527562606818992e+16,-1789955490267550.0,-9615647463218816.0,2491848646046258.0,2.2063871901518304e+17
