companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
338.9728812864769,1.1737722796583758,0.3499558860426075,0.5599618597654971,-0.2857066675314076,-0.1117727996724942,0.901713447863275,-0.12886367580997946,27718.965259945282,1.189311515492131,-0.47384761443560697,-0.5962029870192498,1.7785951427527618,-0.048483950058663794,0.11914805796086347,-0.15448210103261117,-0.24703176722423503,3.3758264294292593,-1.5160419656097328,43.086158425864696,-6.946480814232846,-36.22836096712689,-366.3921222060424,-162.73539823225462,6057.209544183175,-2689.7763390091304,20870.66302563661
