companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
2272.8529190760064,0.7629561457622482,1.0061671128085794,0.7020665109938851,0.23630198907967637,0.1365951475860867,-0.1103621976884176,0.0492590207338612,10910.164335523426,0.79061915272239,0.9187541691384282,0.315944401123355,0.6101587250644699,0.03258085458491777,0.18952032687564946,0.1813777112328825,0.2666536690630035,-0.41004211227484433,0.5106262437546472,56.75314572279469,12.039321104562514,39.05528845559439,323.585039159572,65.45480360829549,3192.310848995601,1207.9920816255344,1915.3507172655882
