companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-3354.8554513590016,0.5948366481172247,0.47968642848035015,0.11382181145350012,0.3604871126315813,0.16625320579254765,0.2449018126030118,0.09791891753849377,-431.12149115616194,1.0812938479564664,-1.2115818246399188,-0.04834270341933822,1.4268801271553286,-0.7319194720793538,-0.7380570316419055,0.32605423553303203,-0.0797432379881382,0.48959384249086524,0.8715242194321584,24.356710899551317,-14.486323380110441,89.94500810491067,997.8409905673832,-371.4798277887061,8002.79965866282,-1193.0098136812053,-11504.399431523409
