0101,0107,0110,0350,1642
2,26,8,183.0,130.0
1,48,7,183.0,
1,38,6,183.0,150.0
1,32,7,183.0,280.0
2,34,7,183.0,150.0
2,28,6,183.0,200.0
1,26,6,183.0,120.0
1,36,5,183.0,200.0
1,28,5,183.0,150.0
2,26,6,183.0,120.0
2,26,6,183.0,120.0
2,26,7,183.0,125.0
1,40,5,183.0,287.0
2,30,7,183.0,149.0
1,30,7,183.0,200.0
2,21,6,183.0,150.0
1,38,5,183.0,
2,51,7,183.0,
1,23,5,183.0,80.0
2,27,7,183.0,
1,29,5,183.0,180.0
1,31,5,183.0,180.0
2,43,7,183.0,
2,40,5,183.0,100.0
1,42,7,183.0,200.0
1,35,6,183.0,
1,42,5,183.0,250.0
1,28,5,183.0,90.0
1,36,7,183.0,
2,26,6,183.0,180.0
2,30,7,183.0,282.0
1,30,5,183.0,120.0
1,30,7,183.0,
2,30,5,183.0,78.0
2,26,6,183.0,120.0
2,26,7,183.0,130.0
1,34,7,183.0,280.0
1,26,6,183.0,
2,28,6,183.0,130.0
1,30,7,183.0,240.0
2,28,6,183.0,34.0
