0101,0107,0110,0350,1642
1,47,7,183.0,
1,37,6,183.0,170.0
1,31,7,183.0,280.0
2,33,7,183.0,150.0
2,27,6,183.0,185.0
2,25,5,183.0,80.0
2,24,7,183.0,150.0
1,35,5,183.0,180.0
1,27,5,183.0,130.0
2,37,5,183.0,40.0
2,25,6,183.0,80.0
1,28,5,183.0,150.0
2,25,7,183.0,160.0
1,39,5,183.0,300.0
2,29,7,183.0,150.0
1,50,7,183.0,
1,29,7,183.0,125.0
1,27,7,183.0,200.0
2,27,7,183.0,120.0
1,45,8,183.0,270.0
2,50,7,183.0,
1,43,7,183.0,
2,23,7,183.0,44.0
2,23,7,183.0,60.0
1,28,5,183.0,200.0
1,35,7,183.0,150.0
1,30,5,183.0,200.0
2,28,7,183.0,100.0
2,42,7,183.0,
1,34,6,183.0,
1,41,5,183.0,230.0
1,35,7,183.0,
2,25,6,183.0,150.0
1,29,5,183.0,80.0
1,29,7,183.0,
2,29,5,183.0,95.0
2,25,6,183.0,100.0
2,25,7,183.0,90.0
2,27,5,183.0,170.0
