0101,0107,0110,0350,1642
2,31,7,313.0,200.0
1,46,7,313.0,400.0
1,37,7,313.0,270.0
1,46,7,313.0,350.0
1,56,5,313.0,300.0
2,34,7,313.0,230.0
2,42,7,313.0,275.0
2,43,7,313.0,400.0
1,49,7,313.0,500.0
1,41,7,313.0,260.0
2,44,5,313.0,100.0
1,33,7,313.0,150.0
1,48,7,313.0,330.0
1,54,7,313.0,400.0
2,38,7,313.0,300.0
2,48,7,313.0,370.0
2,35,7,313.0,300.0
1,42,7,313.0,250.0
2,49,5,313.0,430.0
1,37,7,313.0,255.0
1,45,8,313.0,420.0
2,43,7,313.0,350.0
1,37,7,313.0,220.0
2,26,7,313.0,180.0
1,55,6,313.0,478.0
2,49,5,313.0,398.0
1,56,7,313.0,600.0
1,40,7,313.0,260.0
2,31,7,313.0,245.0
1,35,7,313.0,250.0
1,35,7,313.0,300.0
1,52,6,313.0,300.0
2,35,7,313.0,250.0
2,34,7,313.0,250.0
1,34,8,313.0,200.0
1,53,5,313.0,530.0
1,47,8,313.0,280.0
2,46,7,313.0,408.0
2,43,5,313.0,285.0
2,43,8,313.0,380.0
1,34,6,313.0,200.0
1,51,7,313.0,325.0
1,41,8,313.0,350.0
1,57,5,313.0,270.0
2,58,6,313.0,470.0
2,33,7,313.0,250.0
1,29,7,313.0,130.0
1,35,7,313.0,275.0
2,24,7,313.0,165.0
2,40,7,313.0,440.0
2,41,7,313.0,360.0
1,58,5,313.0,500.0
2,39,6,313.0,295.0
2,40,7,313.0,350.0
2,32,7,313.0,250.0
2,43,7,313.0,430.0
2,28,7,313.0,150.0
1,35,7,313.0,230.0
2,36,7,313.0,250.0
2,46,7,313.0,330.0
2,43,7,313.0,400.0
1,50,6,313.0,330.0
1,43,8,313.0,290.0
1,48,7,313.0,400.0
2,42,7,313.0,350.0
1,42,7,313.0,360.0
2,40,7,313.0,330.0
1,39,7,313.0,260.0
1,40,7,313.0,350.0
2,37,8,313.0,250.0
2,34,7,313.0,130.0
1,38,7,313.0,180.0
2,40,6,313.0,168.0
1,35,7,313.0,250.0
1,35,7,313.0,280.0
2,36,6,313.0,50.0
1,36,7,313.0,240.0
1,36,7,313.0,290.0
1,39,7,313.0,350.0
2,35,7,313.0,200.0
2,35,7,313.0,300.0
2,33,7,313.0,180.0
1,31,7,313.0,442.0
1,29,7,313.0,250.0
1,32,7,313.0,200.0
2,35,7,313.0,150.0
1,42,5,313.0,240.0
2,44,5,313.0,310.0
1,50,4,313.0,450.0
1,41,7,313.0,300.0
2,37,7,313.0,
2,43,6,313.0,280.0
2,38,7,313.0,292.0
2,26,7,313.0,160.0
1,46,7,313.0,400.0
1,40,7,313.0,380.0
1,52,7,313.0,300.0
1,44,6,313.0,350.0
1,41,6,313.0,250.0
1,44,7,313.0,300.0
1,43,7,313.0,385.0
2,44,7,313.0,370.0
2,30,7,313.0,180.0
1,32,7,313.0,270.0
1,58,6,313.0,450.0
