0101,0107,0110,0350,1642
1,49,5,313.0,460.0
2,36,7,313.0,250.0
1,51,7,313.0,500.0
2,53,5,313.0,100.0
2,31,7,313.0,160.0
1,28,7,313.0,230.0
2,39,7,313.0,270.0
2,29,6,313.0,260.0
2,47,7,313.0,330.0
1,54,7,313.0,500.0
2,31,7,313.0,200.0
1,46,7,313.0,370.0
2,28,7,313.0,250.0
1,33,7,313.0,350.0
1,38,7,313.0,250.0
2,37,7,313.0,300.0
1,53,7,313.0,360.0
1,59,7,313.0,250.0
2,26,7,313.0,230.0
2,43,7,313.0,300.0
2,40,7,313.0,317.0
1,47,7,313.0,320.0
1,42,7,313.0,450.0
2,27,7,313.0,170.0
1,27,7,313.0,160.0
1,45,8,313.0,250.0
1,32,7,313.0,150.0
1,50,8,313.0,530.0
2,48,7,313.0,500.0
1,42,7,313.0,375.0
2,31,7,313.0,280.0
2,28,7,313.0,200.0
2,41,7,313.0,316.0
1,60,6,313.0,624.0
2,54,5,313.0,504.0
2,28,7,313.0,182.0
1,47,7,313.0,400.0
1,35,7,313.0,240.0
2,36,7,313.0,350.0
1,40,7,313.0,350.0
1,40,7,313.0,350.0
1,57,6,313.0,250.0
2,61,7,313.0,550.0
1,38,7,313.0,300.0
2,39,7,313.0,350.0
1,39,8,313.0,270.0
2,31,8,313.0,250.0
1,52,8,313.0,300.0
2,48,5,313.0,520.0
2,39,7,313.0,220.0
1,39,6,313.0,250.0
1,54,7,313.0,500.0
2,21,5,313.0,200.0
1,46,8,313.0,380.0
2,38,7,313.0,350.0
1,67,7,313.0,550.0
2,29,7,313.0,200.0
2,45,7,313.0,400.0
1,43,7,313.0,400.0
1,32,6,313.0,300.0
2,46,7,313.0,477.0
2,44,7,313.0,220.0
2,44,6,313.0,403.0
2,45,7,313.0,572.0
2,48,7,313.0,400.0
2,27,7,313.0,240.0
1,58,7,313.0,600.0
2,31,7,313.0,180.0
1,47,7,313.0,200.0
2,51,7,313.0,380.0
2,28,7,313.0,250.0
1,53,8,313.0,450.0
2,57,6,313.0,400.0
1,55,6,313.0,550.0
1,44,7,313.0,320.0
2,29,6,313.0,300.0
1,56,7,313.0,180.0
1,48,8,313.0,400.0
1,53,7,313.0,500.0
2,47,7,313.0,400.0
1,49,7,313.0,365.0
1,48,7,313.0,185.0
1,47,7,313.0,500.0
2,45,7,313.0,350.0
1,45,7,313.0,641.0
2,42,8,313.0,300.0
2,39,7,313.0,240.0
2,40,7,313.0,350.0
1,43,7,313.0,350.0
2,45,6,313.0,350.0
1,40,7,313.0,350.0
1,41,7,313.0,270.0
2,34,7,313.0,120.0
1,41,7,313.0,300.0
2,40,7,313.0,170.0
1,41,7,313.0,450.0
1,54,7,313.0,600.0
2,40,7,313.0,260.0
1,46,7,313.0,450.0
2,40,7,313.0,350.0
2,38,7,313.0,370.0
1,36,7,313.0,398.0
1,34,7,313.0,350.0
2,38,7,313.0,300.0
2,39,7,313.0,230.0
2,38,7,313.0,350.0
1,37,7,313.0,350.0
2,35,7,313.0,220.0
1,34,7,313.0,260.0
2,33,9,313.0,425.0
2,35,7,313.0,350.0
1,31,7,313.0,250.0
1,38,7,313.0,300.0
1,45,7,313.0,400.0
2,30,6,313.0,180.0
1,56,7,313.0,575.0
1,47,5,313.0,300.0
1,32,7,313.0,290.0
1,54,6,313.0,280.0
1,48,5,313.0,250.0
1,50,7,313.0,580.0
2,49,5,313.0,370.0
1,60,5,313.0,550.0
1,46,7,313.0,500.0
2,48,6,313.0,290.0
2,43,7,313.0,350.0
2,31,7,313.0,250.0
1,51,7,313.0,650.0
1,45,7,313.0,470.0
1,43,7,313.0,350.0
1,41,7,313.0,300.0
1,49,6,313.0,450.0
1,46,6,313.0,300.0
1,49,7,313.0,375.0
1,48,7,313.0,470.0
2,49,7,313.0,470.0
1,37,7,313.0,300.0
2,54,7,313.0,625.0
1,31,7,313.0,330.0
1,43,7,313.0,300.0
1,56,7,313.0,430.0
1,40,7,313.0,280.0
1,40,7,313.0,350.0
2,37,8,313.0,360.0
1,38,8,313.0,350.0
1,59,7,313.0,450.0
2,41,7,313.0,320.0
1,59,7,313.0,160.0
2,29,7,313.0,150.0
2,46,7,313.0,400.0
2,28,7,313.0,250.0
1,40,7,313.0,290.0
2,26,7,313.0,170.0
1,27,7,313.0,185.0
1,47,7,313.0,500.0
1,47,8,313.0,200.0
2,38,7,313.0,300.0
1,42,7,313.0,250.0
2,42,7,313.0,200.0
1,43,6,313.0,280.0
1,45,7,313.0,248.0
1,52,7,313.0,450.0
1,53,7,313.0,360.0
1,37,7,313.0,330.0
1,37,7,313.0,280.0
2,34,7,313.0,320.0
2,45,8,313.0,230.0
1,44,7,313.0,330.0
1,27,7,313.0,200.0
1,49,7,313.0,300.0
2,34,7,313.0,160.0
1,40,7,313.0,265.0
2,42,7,313.0,265.0
2,34,7,313.0,300.0
1,59,5,313.0,500.0
2,36,7,313.0,250.0
1,53,5,313.0,400.0
1,42,6,313.0,440.0
1,59,7,313.0,400.0
1,51,7,313.0,400.0
2,51,5,313.0,360.0
2,46,6,313.0,220.0
1,52,7,313.0,450.0
2,48,5,313.0,350.0
1,51,5,313.0,410.0
2,31,7,313.0,200.0
1,44,7,313.0,350.0
2,45,7,313.0,600.0
1,50,7,313.0,580.0
2,50,5,313.0,500.0
1,41,7,313.0,400.0
1,53,7,313.0,570.0
2,47,5,313.0,400.0
2,24,7,313.0,190.0
2,40,7,313.0,27.0
1,31,5,313.0,250.0
1,56,7,313.0,360.0
1,39,7,313.0,270.0
1,46,6,313.0,500.0
1,43,7,313.0,500.0
2,43,7,313.0,500.0
1,40,7,313.0,300.0
2,45,7,313.0,240.0
1,56,7,313.0,500.0
2,30,7,313.0,200.0
2,56,7,313.0,625.0
1,57,6,313.0,480.0
