0101,0107,0110,0350,1642
1,30,5,313.0,97.0
1,32,7,313.0,110.0
1,53,5,313.0,180.0
1,32,7,313.0,160.0
1,42,5,313.0,100.0
1,46,5,313.0,130.0
1,55,5,313.0,200.0
1,47,5,313.0,150.0
2,37,7,313.0,200.0
1,60,8,313.0,400.0
1,47,7,313.0,150.0
1,55,5,313.0,150.0
2,32,7,313.0,70.0
1,34,7,313.0,120.0
1,40,7,313.0,170.0
2,48,5,313.0,100.0
2,34,7,313.0,150.0
2,35,5,313.0,165.0
1,35,7,313.0,100.0
1,35,7,313.0,138.0
1,41,5,313.0,80.0
1,50,5,313.0,180.0
1,34,6,313.0,100.0
1,43,5,313.0,200.0
1,49,6,313.0,170.0
1,41,6,313.0,170.0
2,35,5,313.0,110.0
1,52,8,313.0,160.0
1,38,6,313.0,67.0
2,42,7,313.0,200.0
1,53,5,313.0,110.0
1,55,5,313.0,160.0
1,45,3,313.0,80.0
2,32,7,313.0,140.0
1,37,7,313.0,160.0
2,29,5,313.0,90.0
2,29,7,313.0,130.0
1,41,5,313.0,150.0
1,35,7,313.0,170.0
2,23,5,313.0,60.0
1,37,7,313.0,130.0
1,43,5,313.0,100.0
2,27,6,313.0,85.0
2,44,5,313.0,180.0
2,38,7,313.0,110.0
1,48,7,313.0,180.0
1,46,6,313.0,180.0
1,39,7,313.0,110.0
1,48,5,313.0,100.0
2,26,7,313.0,120.0
2,27,5,313.0,90.0
1,54,5,313.0,237.0
1,44,5,313.0,185.0
1,48,5,313.0,240.0
2,25,5,313.0,60.0
1,56,4,313.0,70.0
1,47,5,313.0,157.0
1,56,5,313.0,180.0
2,26,7,313.0,97.0
2,29,7,313.0,126.0
1,39,7,313.0,200.0
1,42,5,313.0,120.0
1,49,5,313.0,140.0
1,42,4,313.0,130.0
1,44,5,313.0,130.0
1,48,5,313.0,135.0
2,48,5,313.0,200.0
1,43,7,313.0,150.0
1,34,7,313.0,100.0
2,28,7,313.0,145.0
1,30,7,313.0,80.0
2,24,7,313.0,70.0
