0101,0107,0110,0350,1642
1,50,5,313.0,480.0
2,37,7,313.0,300.0
1,52,7,313.0,500.0
2,54,5,313.0,100.0
2,32,7,313.0,160.0
1,29,7,313.0,250.0
2,26,7,313.0,150.0
2,40,7,313.0,350.0
2,30,6,313.0,270.0
2,48,7,313.0,350.0
1,55,7,313.0,450.0
1,47,7,313.0,400.0
1,34,7,313.0,300.0
1,39,7,313.0,250.0
2,38,7,313.0,350.0
1,54,7,313.0,350.0
1,60,7,313.0,296.0
1,34,7,313.0,310.0
2,30,7,313.0,240.0
2,27,7,313.0,230.0
2,44,7,313.0,350.0
2,41,7,313.0,410.0
1,43,7,313.0,470.0
2,28,7,313.0,220.0
1,28,7,313.0,130.0
1,46,8,313.0,230.0
1,51,8,313.0,580.0
2,49,7,313.0,535.0
1,43,7,313.0,450.0
2,29,7,313.0,240.0
2,42,7,313.0,345.0
2,55,5,313.0,520.0
2,29,7,313.0,250.0
1,36,7,313.0,300.0
2,37,7,313.0,417.0
1,41,7,313.0,390.0
1,41,7,313.0,370.0
1,58,6,313.0,300.0
1,39,7,313.0,530.0
2,40,7,313.0,370.0
1,40,8,313.0,270.0
2,32,8,313.0,240.0
1,53,8,313.0,320.0
2,49,5,313.0,520.0
2,40,7,313.0,250.0
1,40,6,313.0,250.0
1,55,7,313.0,550.0
2,22,5,313.0,200.0
1,47,8,313.0,380.0
2,25,7,313.0,179.0
2,39,7,313.0,250.0
1,68,7,313.0,280.0
2,35,9,313.0,320.0
2,30,7,313.0,170.0
2,46,7,313.0,500.0
1,44,7,313.0,470.0
2,47,7,313.0,477.0
2,45,6,313.0,485.0
2,46,7,313.0,552.0
2,49,7,313.0,300.0
2,27,7,313.0,190.0
2,28,7,313.0,200.0
1,59,7,313.0,650.0
2,32,7,313.0,250.0
1,48,7,313.0,195.0
2,52,7,313.0,323.0
2,29,7,313.0,300.0
2,36,7,313.0,180.0
1,54,8,313.0,460.0
2,58,6,313.0,350.0
1,56,6,313.0,560.0
1,45,7,313.0,320.0
1,57,7,313.0,180.0
1,49,8,313.0,370.0
1,54,7,313.0,446.0
2,48,7,313.0,450.0
1,50,7,313.0,350.0
1,49,7,313.0,175.0
1,48,7,313.0,700.0
2,46,7,313.0,350.0
1,46,7,313.0,635.0
2,40,7,313.0,230.0
2,41,7,313.0,380.0
1,44,7,313.0,400.0
2,46,6,313.0,435.0
1,41,7,313.0,300.0
1,42,7,313.0,290.0
2,35,7,313.0,120.0
1,42,7,313.0,500.0
2,41,7,313.0,250.0
1,42,7,313.0,450.0
1,55,7,313.0,600.0
2,41,7,313.0,270.0
1,47,7,313.0,450.0
2,41,7,313.0,370.0
2,39,7,313.0,320.0
1,37,7,313.0,413.0
1,38,6,313.0,280.0
1,35,7,313.0,370.0
2,39,7,313.0,300.0
2,39,7,313.0,340.0
1,38,7,313.0,380.0
1,35,7,313.0,270.0
2,34,9,313.0,400.0
2,36,7,313.0,370.0
1,37,7,313.0,340.0
1,32,7,313.0,300.0
1,39,7,313.0,300.0
1,46,7,313.0,400.0
2,31,6,313.0,235.0
1,57,7,313.0,600.0
1,48,5,313.0,310.0
1,33,7,313.0,400.0
1,55,6,313.0,430.0
1,49,5,313.0,267.0
1,51,7,313.0,580.0
1,47,7,313.0,500.0
2,49,6,313.0,350.0
2,44,7,313.0,290.0
2,32,7,313.0,250.0
1,52,7,313.0,580.0
1,46,7,313.0,500.0
2,26,7,313.0,168.0
1,44,7,313.0,350.0
1,42,7,313.0,310.0
1,50,6,313.0,475.0
2,23,7,313.0,185.0
1,47,6,313.0,385.0
1,50,7,313.0,405.0
1,49,7,313.0,500.0
2,50,7,313.0,500.0
1,38,7,313.0,350.0
2,55,7,313.0,620.0
1,32,7,313.0,340.0
1,44,7,313.0,350.0
1,57,7,313.0,450.0
1,41,7,313.0,280.0
1,41,7,313.0,393.0
1,60,7,313.0,700.0
2,42,7,313.0,230.0
2,50,7,313.0,500.0
1,60,7,313.0,250.0
2,29,7,313.0,200.0
1,41,7,313.0,350.0
2,27,7,313.0,200.0
1,28,7,313.0,186.0
2,25,7,313.0,210.0
1,48,7,313.0,450.0
1,48,8,313.0,400.0
2,39,7,313.0,330.0
1,49,6,313.0,535.0
2,50,6,313.0,400.0
1,43,7,313.0,400.0
2,43,7,313.0,200.0
1,44,6,313.0,250.0
1,46,7,313.0,350.0
1,53,7,313.0,400.0
1,54,7,313.0,370.0
1,38,7,313.0,350.0
1,38,7,313.0,380.0
2,35,7,313.0,350.0
2,46,8,313.0,320.0
1,45,7,313.0,480.0
1,28,7,313.0,250.0
1,50,7,313.0,350.0
2,35,7,313.0,190.0
1,41,7,313.0,260.0
2,43,7,313.0,280.0
2,35,7,313.0,250.0
1,60,5,313.0,500.0
2,37,7,313.0,250.0
1,54,5,313.0,350.0
1,43,6,313.0,455.0
1,52,7,313.0,430.0
2,52,5,313.0,400.0
2,47,6,313.0,300.0
2,49,5,313.0,420.0
1,52,5,313.0,500.0
1,33,7,313.0,330.0
2,32,7,313.0,217.0
1,45,7,313.0,381.0
2,46,7,313.0,590.0
1,51,7,313.0,590.0
2,51,5,313.0,420.0
1,42,7,313.0,280.0
1,54,7,313.0,570.0
2,48,5,313.0,550.0
1,32,5,313.0,340.0
1,57,7,313.0,380.0
1,40,7,313.0,200.0
1,47,6,313.0,600.0
1,44,7,313.0,570.0
2,44,7,313.0,450.0
1,41,7,313.0,450.0
2,46,7,313.0,250.0
1,57,7,313.0,500.0
2,57,7,313.0,400.0
1,58,6,313.0,490.0
