0101,0107,0110,0350,1642
1,40,5,313.0,250.0
1,35,7,313.0,170.0
1,42,7,313.0,350.0
1,33,7,313.0,180.0
1,42,7,313.0,340.0
1,52,5,313.0,320.0
1,56,5,313.0,440.0
2,38,7,313.0,150.0
1,57,5,313.0,300.0
2,39,7,313.0,283.0
1,45,7,313.0,350.0
1,71,7,313.0,40.0
2,78,2,313.0,43.0
1,37,7,313.0,200.0
1,57,7,313.0,410.0
1,29,7,313.0,
1,44,7,313.0,270.0
1,50,7,313.0,320.0
2,34,7,313.0,190.0
2,44,7,313.0,350.0
2,31,7,313.0,180.0
1,38,7,313.0,250.0
2,45,5,313.0,300.0
1,45,7,313.0,500.0
1,33,7,313.0,220.0
2,37,6,313.0,150.0
1,41,8,313.0,380.0
2,39,7,313.0,380.0
1,33,7,313.0,165.0
1,41,6,313.0,200.0
1,51,6,313.0,420.0
2,45,5,313.0,333.0
1,60,5,313.0,500.0
1,29,7,313.0,187.0
1,36,7,313.0,190.0
1,31,7,313.0,160.0
1,31,7,313.0,180.0
1,48,6,313.0,250.0
2,31,7,313.0,200.0
2,30,7,313.0,240.0
2,29,7,313.0,170.0
1,49,5,313.0,420.0
1,43,8,313.0,250.0
2,42,7,313.0,300.0
2,39,5,313.0,230.0
2,39,8,313.0,360.0
1,51,5,313.0,300.0
2,33,6,313.0,183.0
1,47,7,313.0,320.0
1,53,5,313.0,200.0
2,37,6,313.0,250.0
2,31,7,313.0,160.0
2,54,6,313.0,360.0
2,29,7,313.0,240.0
1,31,7,313.0,160.0
2,48,7,313.0,400.0
1,58,7,313.0,400.0
1,58,5,313.0,350.0
2,36,7,313.0,300.0
1,34,7,313.0,235.0
2,63,2,313.0,20.0
2,37,7,313.0,290.0
1,54,5,313.0,250.0
2,35,6,313.0,180.0
1,57,5,313.0,320.0
1,34,6,313.0,250.0
2,36,7,313.0,330.0
2,28,7,313.0,150.0
2,39,7,313.0,300.0
2,44,8,313.0,200.0
1,49,7,313.0,600.0
1,52,5,313.0,300.0
2,32,7,313.0,180.0
2,42,7,313.0,230.0
2,31,8,313.0,195.0
1,39,8,313.0,195.0
1,44,7,313.0,290.0
2,38,7,313.0,250.0
1,40,7,313.0,200.0
2,35,8,313.0,300.0
2,36,7,313.0,170.0
1,38,7,313.0,300.0
1,35,7,313.0,270.0
1,36,7,313.0,350.0
2,30,7,313.0,140.0
2,31,7,313.0,210.0
2,36,6,313.0,135.0
1,31,7,313.0,260.0
2,32,6,313.0,83.0
1,41,7,313.0,180.0
1,38,7,313.0,230.0
1,32,7,313.0,215.0
1,35,7,313.0,285.0
1,45,7,313.0,390.0
2,31,6,313.0,100.0
2,31,7,313.0,150.0
1,32,7,313.0,250.0
1,33,7,313.0,180.0
2,31,7,313.0,165.0
1,47,7,313.0,250.0
2,34,7,313.0,300.0
2,30,7,313.0,150.0
1,41,5,313.0,290.0
2,40,5,313.0,200.0
1,46,4,313.0,190.0
1,51,5,313.0,420.0
1,37,7,313.0,240.0
2,33,7,313.0,210.0
2,39,6,313.0,230.0
2,34,7,313.0,190.0
1,42,7,313.0,300.0
1,36,7,313.0,230.0
2,53,4,313.0,100.0
1,57,5,313.0,300.0
1,37,6,313.0,240.0
1,40,7,313.0,200.0
1,39,7,313.0,240.0
2,40,7,313.0,280.0
1,28,7,313.0,160.0
1,52,8,313.0,400.0
1,54,6,313.0,500.0
1,34,7,313.0,250.0
