0101,0107,0110,0350,1642
2,89,2,611.0,
1,65,3,611.0,
2,61,3,611.0,
1,54,6,611.0,
2,51,5,611.0,
1,74,4,611.0,
1,79,3,611.0,
2,75,2,611.0,
1,76,4,611.0,
1,62,3,611.0,
2,62,3,611.0,
2,58,3,611.0,
1,56,4,611.0,
1,60,4,611.0,
1,54,4,611.0,
2,51,4,611.0,
1,62,4,611.0,
1,66,4,611.0,
2,57,2,611.0,
1,63,5,611.0,
1,68,5,611.0,
2,66,3,611.0,
1,47,5,611.0,100.0
1,59,3,611.0,
1,54,3,611.0,
1,63,3,611.0,
2,74,3,611.0,
2,80,3,611.0,
1,69,3,611.0,
1,52,5,611.0,
2,86,2,611.0,
2,66,2,611.0,
2,81,3,611.0,
2,74,2,611.0,
1,69,4,611.0,
2,69,2,611.0,
1,75,3,611.0,
2,73,3,611.0,
1,60,3,611.0,
2,52,3,611.0,
1,79,7,611.0,
2,76,4,611.0,
2,53,3,611.0,
1,53,3,611.0,
1,72,2,611.0,
2,70,2,611.0,
1,71,4,611.0,
2,81,2,611.0,
1,71,3,611.0,
2,66,3,611.0,
1,70,3,611.0,
2,66,3,611.0,
1,45,5,611.0,
1,41,6,611.0,
1,65,4,611.0,
2,61,5,611.0,
1,35,5,611.0,150.0
1,65,5,611.0,
2,60,3,611.0,
2,58,3,611.0,
1,68,4,611.0,
2,66,4,611.0,
1,43,5,611.0,
2,56,3,611.0,
1,68,5,611.0,
2,62,4,611.0,
2,60,3,611.0,
1,68,5,611.0,
1,73,3,611.0,
1,52,5,611.0,
2,50,5,611.0,
2,54,5,611.0,
1,52,5,611.0,
1,81,5,611.0,
1,71,2,611.0,
2,66,2,611.0,
2,66,3,611.0,
1,63,4,611.0,
1,64,3,611.0,
1,73,4,611.0,
1,60,4,611.0,
2,58,3,611.0,
2,69,3,611.0,
2,81,2,611.0,
1,38,7,611.0,
1,66,3,611.0,
1,81,3,611.0,
2,74,3,611.0,
2,72,3,611.0,
1,79,3,611.0,
2,73,3,611.0,
2,62,3,611.0,
1,60,3,611.0,
1,57,4,611.0,
2,47,4,611.0,
1,60,3,611.0,
1,80,3,611.0,
2,73,2,611.0,
1,54,6,611.0,
1,62,5,611.0,
1,56,4,611.0,
2,54,4,611.0,
1,76,2,611.0,
1,78,5,611.0,
1,60,4,611.0,
1,31,6,611.0,100.0
2,54,3,611.0,
1,60,5,611.0,
1,70,3,611.0,
2,49,4,611.0,
1,56,4,611.0,
1,78,3,611.0,
2,75,3,611.0,
2,75,3,611.0,
1,64,4,611.0,
1,77,3,611.0,
1,66,5,611.0,
2,65,4,611.0,
1,70,3,611.0,
2,66,3,611.0,
1,78,3,611.0,
2,80,3,611.0,
1,44,2,611.0,
2,48,5,611.0,
1,76,2,611.0,
2,75,2,611.0,
1,72,3,611.0,
1,80,4,611.0,
2,77,3,611.0,
2,65,3,611.0,
1,78,5,611.0,
2,66,5,611.0,
1,68,4,611.0,
2,68,3,611.0,
1,85,7,611.0,
1,46,5,611.0,
2,40,5,611.0,
1,76,2,611.0,
2,66,3,611.0,
1,80,3,611.0,
2,77,2,611.0,
1,71,4,611.0,
2,67,3,611.0,
1,68,3,611.0,
2,63,3,611.0,
1,66,5,611.0,
1,82,3,611.0,
2,79,3,611.0,
2,74,3,611.0,
1,62,5,611.0,
2,60,3,611.0,
2,65,3,611.0,
1,58,4,611.0,
2,52,3,611.0,
2,70,2,611.0,
2,65,3,611.0,
1,60,7,611.0,
2,60,5,611.0,
1,68,3,611.0,
2,60,3,611.0,
2,34,5,611.0,
2,67,3,611.0,
1,81,3,611.0,
1,47,4,611.0,
1,68,4,611.0,
2,64,4,611.0,
1,65,3,611.0,
2,57,3,611.0,
1,77,3,611.0,
1,62,5,611.0,
2,72,2,611.0,
2,69,2,611.0,
1,67,4,611.0,
1,65,3,611.0,
2,60,3,611.0,
2,47,5,611.0,
2,70,3,611.0,
1,65,3,611.0,
2,61,3,611.0,
1,54,4,611.0,
1,76,3,611.0,
2,72,3,611.0,
1,78,5,611.0,
2,69,2,611.0,
1,71,4,611.0,
2,73,3,611.0,
1,53,4,611.0,
2,56,3,611.0,
1,68,3,611.0,
1,58,5,611.0,
2,56,4,611.0,
2,68,3,611.0,
1,53,4,611.0,
1,82,2,611.0,
2,62,3,611.0,
1,62,3,611.0,
1,56,5,611.0,
2,52,5,611.0,
1,80,5,611.0,
2,79,2,611.0,
1,70,3,611.0,
2,67,3,611.0,
2,62,3,611.0,
1,38,7,611.0,
1,65,4,611.0,
1,69,4,611.0,
2,66,3,611.0,
1,76,3,611.0,
2,76,3,611.0,
2,81,2,611.0,
1,70,3,611.0,
1,69,3,611.0,
2,52,4,611.0,
1,75,3,611.0,
2,76,3,611.0,
2,75,2,611.0,
1,55,5,611.0,
2,63,4,611.0,
1,62,3,611.0,
2,57,3,611.0,
2,74,2,611.0,
2,81,2,611.0,
2,72,3,611.0,
2,59,3,611.0,
1,63,5,611.0,
1,64,4,611.0,
2,63,3,611.0,
1,86,5,611.0,
2,70,3,611.0,
1,78,3,611.0,
2,72,3,611.0,
2,77,3,611.0,
1,74,5,611.0,
1,60,5,611.0,
2,56,4,611.0,
1,76,3,611.0,
2,72,2,611.0,
1,69,4,611.0,
2,73,2,611.0,
1,58,5,611.0,
1,43,5,611.0,
1,40,5,611.0,
1,40,7,611.0,
1,50,2,611.0,
1,68,3,611.0,
1,68,4,611.0,
2,65,3,611.0,
2,68,3,611.0,
2,76,2,611.0,
1,82,3,611.0,
1,43,4,611.0,
1,60,3,611.0,
2,58,3,611.0,
1,61,4,611.0,
2,72,3,611.0,
1,79,2,611.0,
2,67,2,611.0,
2,71,2,611.0,
1,87,2,611.0,
2,82,2,611.0,
1,79,2,611.0,
2,64,2,611.0,
2,60,6,611.0,
1,78,3,611.0,
2,73,2,611.0,
1,60,7,611.0,
2,52,5,611.0,
1,67,2,611.0,
2,71,2,611.0,
1,70,2,611.0,
2,63,2,611.0,
1,79,3,611.0,
2,74,3,611.0,
1,77,3,611.0,
2,73,3,611.0,
2,74,2,611.0,
2,75,2,611.0,
1,81,3,611.0,
1,65,5,611.0,
2,61,3,611.0,
1,82,2,611.0,
2,79,3,611.0,
1,32,6,611.0,
1,60,4,611.0,
1,59,3,611.0,
2,56,3,611.0,
1,67,3,611.0,
2,51,4,611.0,
1,66,3,611.0,
1,89,2,611.0,
1,83,3,611.0,
1,63,4,611.0,
2,63,4,611.0,
2,32,6,611.0,
2,60,3,611.0,
1,74,3,611.0,
1,77,2,611.0,
2,68,2,611.0,
1,71,5,611.0,
1,73,3,611.0,
2,69,3,611.0,
1,66,4,611.0,
2,64,3,611.0,
1,75,4,611.0,
1,73,4,611.0,
1,46,5,611.0,
1,48,4,611.0,
2,46,5,611.0,
2,80,2,611.0,
1,48,7,611.0,
2,73,2,611.0,
1,68,3,611.0,
2,65,3,611.0,
1,49,5,611.0,
1,51,5,611.0,
2,45,4,611.0,
1,62,5,611.0,
1,76,7,611.0,
1,66,4,611.0,
2,79,2,611.0,
1,29,5,611.0,
1,62,3,611.0,
1,68,2,611.0,
2,65,3,611.0,
1,75,3,611.0,
2,76,3,611.0,
2,76,2,611.0,
1,62,3,611.0,
2,58,3,611.0,
1,75,3,611.0,
2,70,3,611.0,
1,52,5,611.0,
2,49,3,611.0,
2,62,3,611.0,
1,78,3,611.0,
2,74,2,611.0,
1,69,3,611.0,
2,64,3,611.0,
1,48,7,611.0,
1,70,3,611.0,
2,64,3,611.0,
1,62,4,611.0,
2,58,5,611.0,
1,72,2,611.0,
2,65,2,611.0,
2,79,2,611.0,
1,68,3,611.0,
2,64,2,611.0,
1,54,4,611.0,
2,46,4,611.0,
1,68,4,611.0,
2,64,3,611.0,
2,68,2,611.0,
2,74,3,611.0,
1,70,3,611.0,
2,68,3,611.0,
1,81,2,611.0,
1,66,2,611.0,
2,55,2,611.0,
2,81,2,611.0,
1,73,2,611.0,
2,66,3,611.0,
1,67,2,611.0,
2,57,2,611.0,
1,65,3,611.0,
2,57,2,611.0,
1,70,3,611.0,
2,52,5,611.0,
1,44,5,611.0,
2,44,5,611.0,
1,68,3,611.0,
2,60,3,611.0,
1,77,5,611.0,
1,76,4,611.0,
2,72,3,611.0,
1,68,3,611.0,
2,66,3,611.0,
1,66,3,611.0,
2,63,3,611.0,
1,57,3,611.0,
2,57,3,611.0,
1,65,3,611.0,
2,56,3,611.0,
2,69,3,611.0,
1,63,5,611.0,
2,58,5,611.0,
2,84,2,611.0,
1,52,5,611.0,
