companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
1109937.3164248304,-3.622655189306946,-2.669898186171605,-2.251370503160773,2.6179013186243,1.0051414382512631,-0.5272540349601044,0.002,54905664.775738254,-7.990227042703344,10.287011342194928,-3.729990550522808,6.840409505524849,-4.129951918604848,14.055894837367207,4.1954819877487015,-2.897854994343881,-0.5184887824891711,-3.894056791636114,367.83619449400504,-387.5881954915187,-366.7535978665198,-5655.285016765237,4912.10331983511,-57944.02012590044,28592.751915401048,282287.9095362805
