companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
427266489268.3421,6747566.603657056,5760542.849055972,5102139.606161506,-4083996.3258412355,-1643706.8046550828,856254.0858287007,0.002,-84459014229982.53,13809314.569784941,-15475037.733136782,6636733.813901721,-10154272.367784265,6825749.106997608,-21905251.312125538,-6339793.585781168,4803629.856583042,874843.3139204724,6374749.494767342,-521783881.9275348,636358462.9966065,626022490.348812,9409613073.505861,-7928651388.187521,100272088505.59186,-45976908214.10151,-457988858087.1804
