companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
14748605936.131153,232965.37444822412,198875.93015947207,176177.60305302142,-141022.34956413505,-56752.09778643772,29558.335115612503,0.002,-2916210380783.2373,476767.03835978586,-534235.649665603,229136.9073941474,-350565.6041440055,235641.96270712558,-756204.2670177012,-218896.40219937896,165827.6711627839,30194.995993660265,220082.26977258886,-18014464.675397992,21969405.58456256,21618300.518489547,324900682.1548474,-273726092.80617195,3461584367.7463646,-1587309860.7605903,-15810702364.430298
