companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
1274767.0827545007,2.3644102788444723,2.422859128087428,2.251309281351808,-1.0093391797733282,-0.41985379821705004,0.23021907085018548,0.002,-19385339.448637296,4.191642967311129,-3.304475502818267,2.093789433166977,-2.1241424839726473,1.8857314431990366,-5.198719473390924,-1.4808023031346995,1.3465894819515998,0.30131140831069714,1.7172031426028804,-94.771638002799,172.55305955492395,189.31571205407235,2664.490476852543,-2073.303047318545,29625.775832002404,-11941.844551622158,-115656.26487376509
