0101,0107,0110,0350,1642
2,82,3,630.0,
1,67,3,630.0,
2,58,5,630.0,
1,60,5,630.0,
1,54,5,630.0,
1,64,8,630.0,
1,55,5,630.0,
1,53,5,630.0,
1,55,5,630.0,400.0
1,66,4,630.0,140.0
1,62,5,630.0,
2,57,5,630.0,
2,56,4,630.0,
1,70,3,630.0,
2,68,3,630.0,
1,39,5,630.0,
1,41,5,630.0,
2,66,5,630.0,280.0
1,58,5,630.0,
1,69,4,630.0,
1,74,3,630.0,
1,75,3,630.0,
1,47,6,630.0,
1,73,3,630.0,
1,56,5,630.0,
2,54,5,630.0,
1,75,3,630.0,
2,69,3,630.0,
1,62,4,630.0,
1,30,7,630.0,250.0
2,71,3,630.0,200.0
1,58,5,630.0,
2,69,4,630.0,
