0101,0107,0110,0350,1642
2,79,3,630.0,
1,64,3,630.0,
1,57,5,630.0,
1,63,5,630.0,500.0
1,51,5,630.0,
2,71,3,630.0,50.0
1,52,5,630.0,
1,50,5,630.0,
1,63,4,630.0,120.0
1,73,5,630.0,
2,68,4,630.0,
1,59,5,630.0,
2,54,5,630.0,
1,60,4,630.0,
2,53,4,630.0,
1,67,3,630.0,
2,65,3,630.0,
1,36,5,630.0,
1,38,5,630.0,
1,58,5,630.0,
1,72,4,630.0,
1,45,5,630.0,200.0
1,55,5,630.0,
1,66,4,630.0,
1,71,3,630.0,
1,72,3,630.0,
1,44,6,630.0,
1,66,4,630.0,
2,57,4,630.0,
1,70,3,630.0,
1,58,5,630.0,200.0
1,53,5,630.0,
2,51,5,630.0,
1,72,3,630.0,
2,66,3,630.0,
1,59,4,630.0,
2,68,3,630.0,200.0
2,66,4,630.0,
