companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
28261.174572337746,3.7638057182339617,-0.9377728622564916,5.765318719621787,-6.472457788342373,1.888021284317352,-1.254627014954118,1.1868969242911145,-183117.19105948025,1.629579368761606,-3.959204445329359,0.15917403285162365,-4.05138620094722,1.0019917201152384,1.8817528901420522,-2.833976003519213,0.6935593230657318,-5.536479094882349,6.1480040639644695,-69.86677486340038,32.21648400276399,249.43030818389926,1649.2315212144208,-82.67525516843067,-12908.24045695307,-3342.5239501459746,88467.4804878662
