companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
197041.45062322635,0.7365901994542021,0.725893830096858,0.17902958127895374,0.0625459254207632,0.021098825047721315,0.00531633090447059,1677974.7698095292,0.6008253271775041,0.9164064311800004,0.02961741950165475,0.15440618281035934,0.1518877218787722,0.1057734084359776,0.1043660583800805,0.06879086206978968,3.1390015637680335,5976.172994951688,2034.0002135719483
